C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_37_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_37_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_37_706.jpg, 0, 0, 0, 21.33693
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_37_810.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_37_810.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_37_810.jpg, 0, 0, 0, 20.80633
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_37_912.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_37_912.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_37_912.jpg, 0, 0, 0, 20.91428
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_032.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_032.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_032.jpg, 0, 0.0642615, 0, 20.66275
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_133.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_133.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_133.jpg, 0, 0.3131988, 0, 20.52737
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_236.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_236.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_236.jpg, 0, 0.6710556, 0, 21.29812
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_344.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_344.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_344.jpg, 0, 0.3489495, 0, 21.57428
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_457.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_457.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_457.jpg, -0.0210113, 0.003404044, 0, 21.43301
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_560.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_560.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_560.jpg, -0.2939029, 0, 0, 20.98391
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_679.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_679.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_679.jpg, -0.2982357, 0.3494388, 0, 21.16501
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_786.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_786.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_786.jpg, -0.3415638, 0.5607855, 0, 21.81401
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_38_893.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_38_893.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_38_893.jpg, -0.01667848, 0.2903634, 0, 21.84422
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_004.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_004.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_004.jpg, -0.01667848, 0.56622, 0, 22.29934
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_106.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_106.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_106.jpg, 0, 0.8716698, 0, 23.14382
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_211.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_211.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_211.jpg, 0, 1, 0, 24.08626
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_311.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_311.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_311.jpg, 0, 1, 0, 25.05883
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_423.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_423.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_423.jpg, 0, 0.6637978, 0, 25.76484
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_545.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_545.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_545.jpg, 0, 0.2916151, 0, 26.0429
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_662.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_662.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_662.jpg, -0.008012869, 0, 0, 25.77999
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_780.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_780.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_780.jpg, -0.1466251, 0, 0, 25.44572
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_881.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_881.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_881.jpg, -0.1466251, 0, 0, 25.18215
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_39_983.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_39_983.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_39_983.jpg, -0.1466251, 0, 0, 24.9249
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_090.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_090.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_090.jpg, -0.03834253, 0, 0, 24.67588
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_205.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_205.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_205.jpg, -0.008012869, 0, 0, 24.37783
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_303.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_303.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_303.jpg, -0.008012869, 0, 0, 24.13311
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_417.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_417.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_417.jpg, -0.01234569, 0.3389595, 0, 24.1853
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_529.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_529.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_529.jpg, -0.008012869, 0.004680306, 0, 23.99902
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_639.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_639.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_639.jpg, -0.1292938, 0, 0, 23.70169
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_753.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_753.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_753.jpg, -0.1986188, 0, 0, 23.42754
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_867.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_867.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_867.jpg, -0.1986188, 0, 0, 23.13055
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_40_988.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_40_988.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_40_988.jpg, -0.1986188, 0, 0, 22.84558
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_098.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_098.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_098.jpg, -0.04267534, 0, 0, 22.57124
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_211.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_211.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_211.jpg, -0.003680072, 0, 0, 22.34344
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_318.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_318.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_318.jpg, 0, 0.3213006, 0, 22.45399
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_429.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_429.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_429.jpg, 0, 0.5371776, 0, 22.87401
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_539.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_539.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_539.jpg, 0, 0.2129181, 0, 23.01758
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_658.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_658.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_658.jpg, -0.09896417, 0.5704827, 0, 23.47609
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_777.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_777.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_777.jpg, -0.1812875, 0.2141856, 0, 23.57191
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_41_889.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_41_889.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_41_889.jpg, -0.06000657, 0, 0, 23.40204
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_001.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_001.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_001.jpg, -0.09029856, 0.3340824, 0, 23.48401
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_127.jpg, -0.194286, 0, 0, 23.27077
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_239.jpg, -0.1899531, 0.3389919, 0, 23.34774
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_347.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_347.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_347.jpg, -0.2635733, 0.01848242, 0, 23.15479
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_448.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_448.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_448.jpg, -0.2635733, 0, 0, 22.90629
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_548.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_548.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_548.jpg, -0.3025685, 0.2141184, 0, 22.92466
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_663.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_663.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_663.jpg, -0.3069013, 0, 0, 22.65127
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_782.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_782.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_782.jpg, -0.2332436, 0, 0, 22.353
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_42_901.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_42_901.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_42_901.jpg, -0.1682891, 0, 0, 22.06047
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_007.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_007.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_007.jpg, -0.1682891, 0.3204081, 0, 22.25752
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_116.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_116.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_116.jpg, -0.1769547, 0, 0, 22.10833
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_224.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_224.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_224.jpg, -0.1769547, 0.3271152, 0, 22.06313
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_336.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_336.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_336.jpg, -0.1769547, 0.6615153, 0, 22.69236
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_468.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_468.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_468.jpg, -0.1812875, 0.2662983, 0, 22.97681
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_593.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_593.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_593.jpg, -0.1812875, 0.6383304, 0, 23.48016
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_712.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_712.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_712.jpg, -0.1812875, 0.2797254, 0, 23.75329
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_816.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_816.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_816.jpg, -0.1812875, 0.5944194, 0, 24.23053
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_43_933.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_43_933.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_43_933.jpg, -0.1899531, 0.2446425, 0, 24.39349
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_44_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_44_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_44_044.jpg, -0.2765717, 0.5775081, 0, 24.76711
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_44_159.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_44_159.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_44_159.jpg, -0.2765717, 0.2307747, 0, 24.91542
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_44_274.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_44_274.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_44_274.jpg, -0.2765717, 0.5752602, 0, 25.22799
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_44_389.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_44_389.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_44_389.jpg, -0.2765717, 0.9193784, 0, 26.09116
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_08_56_44_500.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_08_56_44_500.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_08_56_44_500.jpg, -0.2722389, 0.5929205, 0, 26.67927
